,Date,High,Low,Open,Close,Volume,Adj Close,tic
404,2009-08-10,11.792499542236328,11.4375,11.697500228881836,11.447500228881836,5284400.0,11.447500228881836,CRM
405,2009-08-11,11.5,11.162500381469727,11.447500228881836,11.197500228881836,3484800.0,11.197500228881836,CRM
406,2009-08-12,12.125,11.300000190734863,11.302499771118164,12.02750015258789,17748000.0,12.02750015258789,CRM
407,2009-08-13,12.109999656677246,11.827500343322754,12.020000457763672,11.9975004196167,9337200.0,11.9975004196167,CRM
408,2009-08-14,12.077500343322754,11.702500343322754,12.005000114440918,11.779999732971191,4784400.0,11.779999732971191,CRM
409,2009-08-17,11.647500038146973,11.212499618530273,11.647500038146973,11.234999656677246,6581600.0,11.234999656677246,CRM
410,2009-08-18,11.3125,10.9375,11.292499542236328,11.074999809265137,10066800.0,11.074999809265137,CRM
411,2009-08-19,11.302499771118164,10.845000267028809,10.9399995803833,11.260000228881836,8926400.0,11.260000228881836,CRM
412,2009-08-20,11.657500267028809,11.287500381469727,11.3100004196167,11.545000076293945,16437200.0,11.545000076293945,CRM
413,2009-08-21,13.484999656677246,12.835000038146973,12.912500381469727,13.417499542236328,38198800.0,13.417499542236328,CRM
414,2009-08-24,13.75,13.050000190734863,13.550000190734863,13.194999694824219,17554000.0,13.194999694824219,CRM
415,2009-08-25,13.2475004196167,12.84749984741211,12.84749984741211,13.074999809265137,12275600.0,13.074999809265137,CRM
416,2009-08-26,13.25,12.970000267028809,13.085000038146973,13.217499732971191,5698800.0,13.217499732971191,CRM
417,2009-08-27,13.210000038146973,12.9375,13.192500114440918,13.170000076293945,7769200.0,13.170000076293945,CRM
418,2009-08-28,13.354999542236328,12.987500190734863,13.194999694824219,13.0625,7386000.0,13.0625,CRM
419,2009-08-31,12.992500305175781,12.819999694824219,12.949999809265137,12.967499732971191,6858000.0,12.967499732971191,CRM
420,2009-09-01,13.22249984741211,12.6899995803833,12.875,12.78499984741211,9772800.0,12.78499984741211,CRM
421,2009-09-02,12.944999694824219,12.717499732971191,12.725000381469727,12.890000343322754,5473200.0,12.890000343322754,CRM
422,2009-09-03,13.114999771118164,12.8125,13.015000343322754,13.087499618530273,6490800.0,13.087499618530273,CRM
423,2009-09-04,13.260000228881836,13.047499656677246,13.074999809265137,13.199999809265137,5768400.0,13.199999809265137,CRM
424,2009-09-08,13.612500190734863,13.227499961853027,13.270000457763672,13.612500190734863,7606800.0,13.612500190734863,CRM
425,2009-09-09,13.977499961853027,13.510000228881836,13.654999732971191,13.869999885559082,8786400.0,13.869999885559082,CRM
426,2009-09-10,14.104999542236328,13.75,13.925000190734863,14.104999542236328,8985200.0,14.104999542236328,CRM
427,2009-09-11,14.760000228881836,14.182499885559082,14.182499885559082,14.479999542236328,13307600.0,14.479999542236328,CRM
428,2009-09-14,14.479999542236328,14.204999923706055,14.382499694824219,14.367500305175781,6185600.0,14.367500305175781,CRM
429,2009-09-15,14.4375,14.130000114440918,14.282500267028809,14.182499885559082,11738800.0,14.182499885559082,CRM
430,2009-09-16,14.357500076293945,14.112500190734863,14.282500267028809,14.337499618530273,8409600.0,14.337499618530273,CRM
431,2009-09-17,14.712499618530273,14.262499809265137,14.332500457763672,14.635000228881836,11329200.0,14.635000228881836,CRM
432,2009-09-18,14.767499923706055,14.520000457763672,14.704999923706055,14.542499542236328,8385600.0,14.542499542236328,CRM
433,2009-09-21,14.672499656677246,14.15250015258789,14.475000381469727,14.270000457763672,6847200.0,14.270000457763672,CRM
434,2009-09-22,14.442500114440918,14.192500114440918,14.34000015258789,14.217499732971191,5684000.0,14.217499732971191,CRM
435,2009-09-23,14.702500343322754,14.227499961853027,14.3149995803833,14.385000228881836,6104000.0,14.385000228881836,CRM
436,2009-09-24,14.477499961853027,14.010000228881836,14.454999923706055,14.024999618530273,4341600.0,14.024999618530273,CRM
437,2009-09-25,14.0625,13.6850004196167,14.024999618530273,13.765000343322754,7042400.0,13.765000343322754,CRM
438,2009-09-28,14.367500305175781,13.8125,13.837499618530273,14.367500305175781,7802800.0,14.367500305175781,CRM
439,2009-09-29,14.452500343322754,14.194999694824219,14.350000381469727,14.289999961853027,4662400.0,14.289999961853027,CRM
440,2009-09-30,14.430000305175781,14.0,14.282500267028809,14.232500076293945,7105600.0,14.232500076293945,CRM
441,2009-10-01,14.237500190734863,13.637499809265137,14.154999732971191,13.637499809265137,6195600.0,13.637499809265137,CRM
442,2009-10-02,13.75,13.515000343322754,13.625,13.6274995803833,5442800.0,13.6274995803833,CRM
443,2009-10-05,14.167499542236328,13.572500228881836,13.672499656677246,14.104999542236328,6024000.0,14.104999542236328,CRM
444,2009-10-06,14.7475004196167,14.162500381469727,14.242500305175781,14.642499923706055,10616400.0,14.642499923706055,CRM
445,2009-10-07,14.850000381469727,14.40999984741211,14.640000343322754,14.609999656677246,4888000.0,14.609999656677246,CRM
446,2009-10-08,15.270000457763672,14.732500076293945,14.732500076293945,15.09000015258789,9443600.0,15.09000015258789,CRM
447,2009-10-09,15.244999885559082,14.9975004196167,15.1225004196167,15.242500305175781,4623600.0,15.242500305175781,CRM
448,2009-10-12,15.574999809265137,15.2475004196167,15.28499984741211,15.367500305175781,6277200.0,15.367500305175781,CRM
449,2009-10-13,15.447500228881836,15.194999694824219,15.327500343322754,15.282500267028809,4379600.0,15.282500267028809,CRM
450,2009-10-14,15.65999984741211,15.417499542236328,15.602499961853027,15.6225004196167,5788800.0,15.6225004196167,CRM
451,2009-10-15,15.744999885559082,15.3774995803833,15.5,15.744999885559082,4492800.0,15.744999885559082,CRM
452,2009-10-16,15.6850004196167,15.34749984741211,15.380000114440918,15.59000015258789,4043200.0,15.59000015258789,CRM
453,2009-10-19,15.842499732971191,15.5625,15.574999809265137,15.717499732971191,2712400.0,15.717499732971191,CRM
454,2009-10-20,15.765000343322754,15.397500038146973,15.765000343322754,15.537500381469727,3811200.0,15.537500381469727,CRM
455,2009-10-21,16.25,15.524999618530273,15.625,15.8725004196167,8800400.0,15.8725004196167,CRM
456,2009-10-22,15.875,15.447500228881836,15.875,15.667499542236328,4088800.0,15.667499542236328,CRM
457,2009-10-23,16.037500381469727,15.71500015258789,15.770000457763672,15.779999732971191,5745600.0,15.779999732971191,CRM
458,2009-10-26,15.8774995803833,15.232500076293945,15.845000267028809,15.354999542236328,5556400.0,15.354999542236328,CRM
459,2009-10-27,15.452500343322754,14.569999694824219,15.3725004196167,14.84000015258789,11323600.0,14.84000015258789,CRM
460,2009-10-28,14.797499656677246,14.467499732971191,14.699999809265137,14.479999542236328,6473600.0,14.479999542236328,CRM
461,2009-10-29,15.047499656677246,14.529999732971191,14.637499809265137,14.914999961853027,5348800.0,14.914999961853027,CRM
462,2009-10-30,15.0,14.137499809265137,15.0,14.1875,6575200.0,14.1875,CRM
463,2009-11-02,14.672499656677246,14.042499542236328,14.227499961853027,14.452500343322754,7226400.0,14.452500343322754,CRM
464,2009-11-03,14.682499885559082,14.170000076293945,14.257499694824219,14.647500038146973,5316000.0,14.647500038146973,CRM
465,2009-11-04,14.96500015258789,14.602499961853027,14.6899995803833,14.6899995803833,4858000.0,14.6899995803833,CRM
466,2009-11-05,15.239999771118164,14.822500228881836,14.8774995803833,15.157500267028809,4958800.0,15.157500267028809,CRM
467,2009-11-06,15.449999809265137,15.005000114440918,15.02750015258789,15.2524995803833,4342800.0,15.2524995803833,CRM
468,2009-11-09,15.917499542236328,15.595000267028809,15.6225004196167,15.8725004196167,6860000.0,15.8725004196167,CRM
469,2009-11-10,16.239999771118164,15.774999618530273,15.835000038146973,15.917499542236328,6348000.0,15.917499542236328,CRM
470,2009-11-11,16.174999237060547,15.712499618530273,16.15250015258789,15.882499694824219,7156000.0,15.882499694824219,CRM
471,2009-11-12,16.100000381469727,15.6850004196167,15.932499885559082,15.725000381469727,5544800.0,15.725000381469727,CRM
472,2009-11-13,16.537500381469727,15.832500457763672,16.155000686645508,16.532499313354492,9561600.0,16.532499313354492,CRM
473,2009-11-16,16.93000030517578,16.5674991607666,16.579999923706055,16.712499618530273,9481200.0,16.712499618530273,CRM
474,2009-11-17,16.80500030517578,16.125,16.802499771118164,16.40250015258789,16605200.0,16.40250015258789,CRM
475,2009-11-18,16.122499465942383,15.444999694824219,15.932499885559082,15.90250015258789,24278000.0,15.90250015258789,CRM
476,2009-11-19,15.84000015258789,15.462499618530273,15.84000015258789,15.645000457763672,6750400.0,15.645000457763672,CRM
477,2009-11-20,15.682499885559082,15.4375,15.517499923706055,15.640000343322754,5699200.0,15.640000343322754,CRM
478,2009-11-23,16.184999465942383,15.7524995803833,15.8149995803833,16.125,7001200.0,16.125,CRM
479,2009-11-24,16.377500534057617,16.022499084472656,16.272499084472656,16.360000610351562,7437600.0,16.360000610351562,CRM
480,2009-11-25,16.387500762939453,16.142499923706055,16.290000915527344,16.272499084472656,3604800.0,16.272499084472656,CRM
481,2009-11-27,16.037500381469727,15.337499618530273,15.477499961853027,15.8125,4867200.0,15.8125,CRM
482,2009-11-30,15.734999656677246,15.482500076293945,15.710000038146973,15.670000076293945,5756000.0,15.670000076293945,CRM
483,2009-12-01,16.137500762939453,15.595000267028809,15.667499542236328,16.079999923706055,4322400.0,16.079999923706055,CRM
484,2009-12-02,16.309999465942383,16.022499084472656,16.03499984741211,16.18000030517578,3537200.0,16.18000030517578,CRM
485,2009-12-03,16.427499771118164,16.15250015258789,16.247499465942383,16.172500610351562,3770800.0,16.172500610351562,CRM
486,2009-12-04,16.607500076293945,16.162500381469727,16.427499771118164,16.487499237060547,5850000.0,16.487499237060547,CRM
487,2009-12-07,16.5625,16.354999542236328,16.532499313354492,16.467500686645508,3655600.0,16.467500686645508,CRM
488,2009-12-08,16.31999969482422,16.0,16.274999618530273,16.03499984741211,6942400.0,16.03499984741211,CRM
489,2009-12-09,16.082500457763672,15.729999542236328,16.040000915527344,15.942500114440918,4596400.0,15.942500114440918,CRM
490,2009-12-10,16.247499465942383,16.002500534057617,16.049999237060547,16.172500610351562,3988000.0,16.172500610351562,CRM
491,2009-12-11,16.22249984741211,15.5600004196167,16.22249984741211,15.8149995803833,6979200.0,15.8149995803833,CRM
492,2009-12-14,16.272499084472656,15.732500076293945,15.989999771118164,16.229999542236328,5395200.0,16.229999542236328,CRM
493,2009-12-15,16.332500457763672,16.024999618530273,16.190000534057617,16.267499923706055,3513200.0,16.267499923706055,CRM
494,2009-12-16,16.545000076293945,16.232500076293945,16.31999969482422,16.44499969482422,5834800.0,16.44499969482422,CRM
495,2009-12-17,16.392499923706055,16.15250015258789,16.377500534057617,16.219999313354492,4096400.0,16.219999313354492,CRM
496,2009-12-18,16.982500076293945,16.309999465942383,16.375,16.969999313354492,13851200.0,16.969999313354492,CRM
497,2009-12-21,17.46500015258789,16.854999542236328,16.99250030517578,17.43000030517578,8674000.0,17.43000030517578,CRM
498,2009-12-22,17.9375,17.170000076293945,17.239999771118164,17.825000762939453,10318000.0,17.825000762939453,CRM
499,2009-12-23,18.225000381469727,17.702499389648438,17.827499389648438,18.149999618530273,7430400.0,18.149999618530273,CRM
500,2009-12-24,18.232500076293945,18.042499542236328,18.232500076293945,18.165000915527344,3073200.0,18.165000915527344,CRM
501,2009-12-28,18.4424991607666,18.102500915527344,18.102500915527344,18.405000686645508,6663200.0,18.405000686645508,CRM
502,2009-12-29,18.737499237060547,18.357500076293945,18.417499542236328,18.65999984741211,7845600.0,18.65999984741211,CRM
503,2009-12-30,18.565000534057617,18.21500015258789,18.565000534057617,18.5049991607666,12124000.0,18.5049991607666,CRM
504,2009-12-31,18.59000015258789,18.387500762939453,18.520000457763672,18.4424991607666,5436400.0,18.4424991607666,CRM
505,2010-01-04,18.88249969482422,18.547500610351562,18.65250015258789,18.704999923706055,7906000.0,18.704999923706055,CRM
506,2010-01-05,18.75,18.200000762939453,18.612499237060547,18.625,7942400.0,18.625,CRM
507,2010-01-06,18.75,18.4950008392334,18.6875,18.592500686645508,5122400.0,18.592500686645508,CRM
508,2010-01-07,18.737499237060547,18.385000228881836,18.6299991607666,18.510000228881836,4840000.0,18.510000228881836,CRM
509,2010-01-08,18.587499618530273,18.315000534057617,18.517499923706055,18.537500381469727,5510400.0,18.537500381469727,CRM
510,2010-01-11,18.674999237060547,18.197500228881836,18.649999618530273,18.412500381469727,6399200.0,18.412500381469727,CRM
511,2010-01-12,17.622499465942383,17.065000534057617,17.610000610351562,17.072500228881836,21053200.0,17.072500228881836,CRM
512,2010-01-13,17.197500228881836,16.74250030517578,17.06999969482422,17.125,20649600.0,17.125,CRM
513,2010-01-14,17.4325008392334,17.122499465942383,17.122499465942383,17.297500610351562,10400400.0,17.297500610351562,CRM
514,2010-01-15,17.387500762939453,17.024999618530273,17.262500762939453,17.157499313354492,8564800.0,17.157499313354492,CRM
515,2010-01-19,17.467500686645508,17.037500381469727,17.147499084472656,17.375,6252800.0,17.375,CRM
516,2010-01-20,17.292499542236328,16.875,17.200000762939453,17.137500762939453,7260000.0,17.137500762939453,CRM
517,2010-01-21,17.3799991607666,16.65250015258789,17.155000686645508,16.719999313354492,8946000.0,16.719999313354492,CRM
518,2010-01-22,16.735000610351562,16.09000015258789,16.6825008392334,16.135000228881836,8788800.0,16.135000228881836,CRM
519,2010-01-25,16.40250015258789,15.867500305175781,16.3700008392334,16.032499313354492,9866800.0,16.032499313354492,CRM
520,2010-01-26,16.545000076293945,15.837499618530273,16.040000915527344,16.352500915527344,10367200.0,16.352500915527344,CRM
521,2010-01-27,16.415000915527344,16.09749984741211,16.352500915527344,16.350000381469727,5947600.0,16.350000381469727,CRM
522,2010-01-28,16.325000762939453,15.859999656677246,16.3075008392334,16.040000915527344,5684400.0,16.040000915527344,CRM
523,2010-01-29,16.290000915527344,15.800000190734863,16.202499389648438,15.887499809265137,6281200.0,15.887499809265137,CRM
524,2010-02-01,16.31999969482422,15.912500381469727,16.0049991607666,16.295000076293945,5632000.0,16.295000076293945,CRM
525,2010-02-02,16.392499923706055,16.022499084472656,16.3125,16.264999389648438,4664400.0,16.264999389648438,CRM
526,2010-02-03,16.5575008392334,16.100000381469727,16.200000762939453,16.405000686645508,4725600.0,16.405000686645508,CRM
527,2010-02-04,16.272499084472656,15.457500457763672,16.209999084472656,15.607500076293945,11797200.0,15.607500076293945,CRM
528,2010-02-05,15.625,15.074999809265137,15.6225004196167,15.520000457763672,12440800.0,15.520000457763672,CRM
529,2010-02-08,15.760000228881836,15.307499885559082,15.522500038146973,15.529999732971191,5062400.0,15.529999732971191,CRM
530,2010-02-09,16.225000381469727,15.670000076293945,15.670000076293945,16.165000915527344,9099200.0,16.165000915527344,CRM
531,2010-02-10,16.225000381469727,16.00749969482422,16.19499969482422,16.1825008392334,6855200.0,16.1825008392334,CRM
532,2010-02-11,16.52750015258789,15.954999923706055,16.1924991607666,16.489999771118164,6448800.0,16.489999771118164,CRM
533,2010-02-12,16.415000915527344,16.047500610351562,16.357500076293945,16.272499084472656,8150000.0,16.272499084472656,CRM
534,2010-02-16,16.612499237060547,16.327499389648438,16.36750030517578,16.549999237060547,5511200.0,16.549999237060547,CRM
535,2010-02-17,16.829999923706055,16.5575008392334,16.5575008392334,16.69499969482422,6672400.0,16.69499969482422,CRM
536,2010-02-18,17.235000610351562,16.857500076293945,16.915000915527344,17.112499237060547,8361600.0,17.112499237060547,CRM
537,2010-02-19,17.372499465942383,17.0049991607666,17.030000686645508,17.229999542236328,7196800.0,17.229999542236328,CRM
538,2010-02-22,17.38249969482422,17.174999237060547,17.327499389648438,17.260000228881836,5123600.0,17.260000228881836,CRM
539,2010-02-23,17.34749984741211,16.975000381469727,17.1825008392334,17.059999465942383,5597200.0,17.059999465942383,CRM
540,2010-02-24,17.5049991607666,17.022499084472656,17.079999923706055,17.360000610351562,10460400.0,17.360000610351562,CRM
541,2010-02-25,17.209999084472656,16.1924991607666,17.207500457763672,17.002500534057617,19942400.0,17.002500534057617,CRM
542,2010-02-26,17.017499923706055,16.625,16.815000534057617,16.987499237060547,10079600.0,16.987499237060547,CRM
543,2010-03-01,17.84749984741211,16.8799991607666,16.934999465942383,17.725000381469727,10422000.0,17.725000381469727,CRM
544,2010-03-02,18.087499618530273,17.657499313354492,17.697500228881836,17.959999084472656,8080800.0,17.959999084472656,CRM
545,2010-03-03,18.06999969482422,17.622499465942383,17.99250030517578,17.642499923706055,5988000.0,17.642499923706055,CRM
546,2010-03-04,17.732500076293945,17.5,17.674999237060547,17.72249984741211,5519200.0,17.72249984741211,CRM
547,2010-03-05,18.247499465942383,17.799999237060547,17.799999237060547,18.06999969482422,6999200.0,18.06999969482422,CRM
548,2010-03-08,18.405000686645508,18.030000686645508,18.079999923706055,18.237499237060547,5848800.0,18.237499237060547,CRM
549,2010-03-09,18.549999237060547,17.969999313354492,18.017499923706055,18.420000076293945,9360000.0,18.420000076293945,CRM
550,2010-03-10,18.850000381469727,18.405000686645508,18.412500381469727,18.797500610351562,8216000.0,18.797500610351562,CRM
551,2010-03-11,18.875,18.639999389648438,18.702499389648438,18.854999542236328,6578000.0,18.854999542236328,CRM
552,2010-03-12,19.094999313354492,18.77750015258789,18.934999465942383,18.927499771118164,4140400.0,18.927499771118164,CRM
553,2010-03-15,18.940000534057617,18.637500762939453,18.852500915527344,18.899999618530273,5657200.0,18.899999618530273,CRM
554,2010-03-16,19.272499084472656,18.854999542236328,18.8700008392334,19.172500610351562,7889200.0,19.172500610351562,CRM
555,2010-03-17,19.372499465942383,19.082500457763672,19.22249984741211,19.184999465942383,5502800.0,19.184999465942383,CRM
556,2010-03-18,19.362499237060547,19.110000610351562,19.172500610351562,19.227500915527344,5493600.0,19.227500915527344,CRM
557,2010-03-19,19.375,18.90999984741211,19.0049991607666,19.0049991607666,6185600.0,19.0049991607666,CRM
558,2010-03-22,19.4950008392334,18.647499084472656,18.6825008392334,19.377500534057617,6491600.0,19.377500534057617,CRM
559,2010-03-23,19.44499969482422,19.112499237060547,19.415000915527344,19.274999618530273,4934800.0,19.274999618530273,CRM
560,2010-03-24,19.302499771118164,18.987499237060547,19.147499084472656,19.040000915527344,4733600.0,19.040000915527344,CRM
561,2010-03-25,19.389999389648438,18.987499237060547,19.170000076293945,18.99250030517578,5840800.0,18.99250030517578,CRM
562,2010-03-26,19.075000762939453,18.657499313354492,19.049999237060547,18.737499237060547,4206400.0,18.737499237060547,CRM
563,2010-03-29,18.857500076293945,18.614999771118164,18.802499771118164,18.6924991607666,4227200.0,18.6924991607666,CRM
564,2010-03-30,19.125,18.6924991607666,18.799999237060547,18.852500915527344,7784000.0,18.852500915527344,CRM
565,2010-03-31,18.8799991607666,18.572500228881836,18.822500228881836,18.612499237060547,4547200.0,18.612499237060547,CRM
566,2010-04-01,19.024999618530273,18.670000076293945,18.780000686645508,18.885000228881836,4212800.0,18.885000228881836,CRM
567,2010-04-05,19.237499237060547,18.969999313354492,18.977500915527344,19.212499618530273,3449200.0,19.212499618530273,CRM
568,2010-04-06,19.860000610351562,19.032499313354492,19.102500915527344,19.707500457763672,9928800.0,19.707500457763672,CRM
569,2010-04-07,19.700000762939453,19.170000076293945,19.700000762939453,19.295000076293945,7023600.0,19.295000076293945,CRM
570,2010-04-08,19.524999618530273,19.040000915527344,19.177499771118164,19.487499237060547,6352800.0,19.487499237060547,CRM
571,2010-04-09,19.97249984741211,19.352500915527344,19.639999389648438,19.9424991607666,7682400.0,19.9424991607666,CRM
572,2010-04-12,20.3075008392334,19.872499465942383,19.997499465942383,20.127500534057617,9838000.0,20.127500534057617,CRM
573,2010-04-13,20.167499542236328,19.920000076293945,20.09000015258789,20.107500076293945,5231600.0,20.107500076293945,CRM
574,2010-04-14,20.99250030517578,20.415000915527344,20.482500076293945,20.967500686645508,8835600.0,20.967500686645508,CRM
575,2010-04-15,21.09749984741211,20.77750015258789,20.997499465942383,20.9325008392334,5531600.0,20.9325008392334,CRM
576,2010-04-16,21.229999542236328,20.7549991607666,20.90999984741211,20.8700008392334,9941200.0,20.8700008392334,CRM
577,2010-04-19,20.962499618530273,20.25,20.75749969482422,20.662500381469727,7141600.0,20.662500381469727,CRM
578,2010-04-20,21.155000686645508,20.75749969482422,20.895000457763672,21.1200008392334,4295200.0,21.1200008392334,CRM
579,2010-04-21,21.297500610351562,20.987499237060547,21.209999084472656,21.270000457763672,6288800.0,21.270000457763672,CRM
580,2010-04-22,22.354999542236328,21.0,21.212499618530273,22.174999237060547,10038800.0,22.174999237060547,CRM
581,2010-04-23,22.295000076293945,21.625,22.122499465942383,22.040000915527344,6087600.0,22.040000915527344,CRM
582,2010-04-26,22.375,22.047500610351562,22.162500381469727,22.122499465942383,3881600.0,22.122499465942383,CRM
583,2010-04-27,22.297500610351562,21.385000228881836,22.297500610351562,21.452499389648438,5118400.0,21.452499389648438,CRM
584,2010-04-28,21.614999771118164,21.202499389648438,21.612499237060547,21.537500381469727,5870800.0,21.537500381469727,CRM
585,2010-04-29,22.087499618530273,21.572500228881836,21.707500457763672,22.03499984741211,4074400.0,22.03499984741211,CRM
586,2010-04-30,22.100000381469727,21.375,22.100000381469727,21.399999618530273,4456800.0,21.399999618530273,CRM
587,2010-05-03,22.0674991607666,21.4375,21.520000457763672,21.93000030517578,4634000.0,21.93000030517578,CRM
588,2010-05-04,22.322500228881836,21.332500457763672,22.25,21.647499084472656,9104800.0,21.647499084472656,CRM
589,2010-05-05,21.610000610351562,21.157499313354492,21.375,21.30500030517578,7292400.0,21.30500030517578,CRM
590,2010-05-06,21.53499984741211,19.0,21.24250030517578,20.225000381469727,16295200.0,20.225000381469727,CRM
591,2010-05-07,20.34749984741211,19.045000076293945,20.24250030517578,19.3799991607666,13885600.0,19.3799991607666,CRM
592,2010-05-10,21.395000457763672,20.540000915527344,20.61750030517578,21.372499465942383,11520800.0,21.372499465942383,CRM
593,2010-05-11,21.975000381469727,20.957500457763672,20.989999771118164,21.549999237060547,10001200.0,21.549999237060547,CRM
594,2010-05-12,22.139999389648438,21.709999084472656,21.709999084472656,22.100000381469727,9828400.0,22.100000381469727,CRM
595,2010-05-13,22.459999084472656,21.607500076293945,22.100000381469727,21.670000076293945,11328400.0,21.670000076293945,CRM
596,2010-05-14,21.5674991607666,20.822500228881836,21.5049991607666,21.18000030517578,7905200.0,21.18000030517578,CRM
597,2010-05-17,21.69499969482422,20.625,21.3799991607666,21.309999465942383,6710000.0,21.309999465942383,CRM
598,2010-05-18,21.917499542236328,20.844999313354492,21.75,21.040000915527344,7692800.0,21.040000915527344,CRM
599,2010-05-19,20.934999465942383,19.940000534057617,20.712499618530273,20.399999618530273,10582400.0,20.399999618530273,CRM
600,2010-05-20,20.3174991607666,19.47249984741211,19.719999313354492,19.75749969482422,17455600.0,19.75749969482422,CRM
601,2010-05-21,21.017499923706055,18.477500915527344,18.485000610351562,20.809999465942383,43596800.0,20.809999465942383,CRM
602,2010-05-24,21.2549991607666,20.530000686645508,20.582500457763672,20.547500610351562,9276000.0,20.547500610351562,CRM
603,2010-05-25,20.5625,19.700000762939453,20.0049991607666,20.532499313354492,11385600.0,20.532499313354492,CRM
604,2010-05-26,21.447500228881836,20.614999771118164,20.690000534057617,20.9375,12684800.0,20.9375,CRM
605,2010-05-27,21.75,21.344999313354492,21.417499542236328,21.75,10038000.0,21.75,CRM
606,2010-05-28,21.875,21.34000015258789,21.5674991607666,21.63249969482422,9415600.0,21.63249969482422,CRM
607,2010-06-01,21.74250030517578,21.077499389648438,21.077499389648438,21.22249984741211,8402400.0,21.22249984741211,CRM
608,2010-06-02,22.110000610351562,21.1924991607666,21.482500076293945,22.110000610351562,7461600.0,22.110000610351562,CRM
609,2010-06-03,23.94499969482422,22.3174991607666,22.350000381469727,23.799999237060547,26548800.0,23.799999237060547,CRM
610,2010-06-04,24.087499618530273,22.184999465942383,23.125,22.40999984741211,25813600.0,22.40999984741211,CRM
611,2010-06-07,22.872499465942383,21.905000686645508,22.520000457763672,21.975000381469727,10798400.0,21.975000381469727,CRM
612,2010-06-08,22.434999465942383,21.594999313354492,22.274999618530273,22.0,14485600.0,22.0,CRM
613,2010-06-09,22.982500076293945,22.142499923706055,22.290000915527344,22.2549991607666,9701200.0,22.2549991607666,CRM
614,2010-06-10,23.162500381469727,22.584999084472656,22.84000015258789,23.104999542236328,9740000.0,23.104999542236328,CRM
615,2010-06-11,24.217500686645508,22.622499465942383,22.622499465942383,24.15999984741211,14185600.0,24.15999984741211,CRM
616,2010-06-14,24.272499084472656,23.322500228881836,24.237499237060547,23.375,15007600.0,23.375,CRM
617,2010-06-15,23.905000686645508,23.357500076293945,23.577499389648438,23.752500534057617,13090400.0,23.752500534057617,CRM
618,2010-06-16,23.767499923706055,23.282499313354492,23.55500030517578,23.584999084472656,10197200.0,23.584999084472656,CRM
619,2010-06-17,24.395000457763672,23.582500457763672,23.74250030517578,24.274999618530273,14103200.0,24.274999618530273,CRM
620,2010-06-18,24.25,23.837499618530273,24.219999313354492,23.93000030517578,10055600.0,23.93000030517578,CRM
621,2010-06-21,24.485000610351562,23.642499923706055,24.350000381469727,23.852500915527344,11048400.0,23.852500915527344,CRM
622,2010-06-22,23.952499389648438,22.832500457763672,23.725000381469727,22.975000381469727,13329600.0,22.975000381469727,CRM
623,2010-06-23,23.450000762939453,22.690000534057617,23.1875,23.235000610351562,11338400.0,23.235000610351562,CRM
624,2010-06-24,23.40999984741211,22.59749984741211,23.377500534057617,22.760000228881836,11480400.0,22.760000228881836,CRM
625,2010-06-25,22.9950008392334,22.420000076293945,22.952499389648438,22.905000686645508,8297200.0,22.905000686645508,CRM
626,2010-06-28,23.082500457763672,22.717500686645508,22.97249984741211,22.81999969482422,6393200.0,22.81999969482422,CRM
627,2010-06-29,22.427499771118164,21.125,22.427499771118164,21.352500915527344,15199200.0,21.352500915527344,CRM
628,2010-06-30,21.892499923706055,21.22249984741211,21.264999389648438,21.454999923706055,15501600.0,21.454999923706055,CRM
629,2010-07-01,21.905000686645508,20.90250015258789,21.415000915527344,21.767499923706055,13087200.0,21.767499923706055,CRM
630,2010-07-02,22.237499237060547,21.59000015258789,21.829999923706055,21.77750015258789,9820800.0,21.77750015258789,CRM
631,2010-07-06,22.542499542236328,21.737499237060547,22.204999923706055,22.02750015258789,10732400.0,22.02750015258789,CRM
632,2010-07-07,22.8700008392334,21.947500228881836,22.002500534057617,22.844999313354492,11062000.0,22.844999313354492,CRM
633,2010-07-08,23.270000457763672,22.524999618530273,23.22249984741211,22.892499923706055,7910800.0,22.892499923706055,CRM
634,2010-07-09,23.092500686645508,22.729999542236328,22.854999542236328,22.94499969482422,4437200.0,22.94499969482422,CRM
635,2010-07-12,23.1875,22.6299991607666,22.857500076293945,22.962499618530273,4533600.0,22.962499618530273,CRM
636,2010-07-13,23.56999969482422,23.0,23.217500686645508,23.412500381469727,6200400.0,23.412500381469727,CRM
637,2010-07-14,24.107500076293945,23.594999313354492,23.739999771118164,23.9325008392334,8605200.0,23.9325008392334,CRM
638,2010-07-15,24.052499771118164,23.607500076293945,23.975000381469727,23.997499465942383,6092400.0,23.997499465942383,CRM
639,2010-07-16,23.84749984741211,22.947500228881836,23.822500228881836,23.012500762939453,7004400.0,23.012500762939453,CRM
640,2010-07-19,23.387500762939453,22.887500762939453,23.00749969482422,23.157499313354492,7998400.0,23.157499313354492,CRM
641,2010-07-20,23.322500228881836,22.362499237060547,22.642499923706055,23.280000686645508,6506800.0,23.280000686645508,CRM
642,2010-07-21,23.6200008392334,22.954999923706055,23.424999237060547,23.040000915527344,5971600.0,23.040000915527344,CRM
643,2010-07-22,24.107500076293945,23.375,23.4325008392334,23.982500076293945,6374400.0,23.982500076293945,CRM
644,2010-07-23,25.075000762939453,23.672500610351562,23.93000030517578,24.9424991607666,12543200.0,24.9424991607666,CRM
645,2010-07-26,25.372499465942383,24.717500686645508,25.0,25.017499923706055,10813600.0,25.017499923706055,CRM
